|param: value|
|experiment_name:  pc_actor_critic_adam_tanh_ts10_bench_mt10_clip1|
|seed:  3|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  10|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  False|
|optimizer:  adam|
|max_grad_norm:  1.0|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-24 09:34:43,084:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-24 09:34:43,086:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0724 09:34:43.920381   21457 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.318), 'training/update_time': np.float64(27.318), 'training/policy_pc_loss': 4.599518299102783, 'training/value_pc_loss': 2.1930131912231445, 'training/mean_value': 0.004279240034520626, 'training/mean_reward': -0.1685330718755722, 'training/mean_advantage_abs': 0.742780864238739, 'diag/policy_grad_norm_max': 0.6408138871192932, 'diag/policy_grad_norm_mean': 0.6188213229179382, 'diag/value_explained_var': -0.01835179328918457, 'diag/log_std_mean': 0.015925928950309753, 'diag/log_std_min': -0.8360897302627563, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0338541679084301, 'diag/mu_abs_mean': 0.2851608097553253, 'diag/policy_drift_mean': 0.015664497390389442, 'diag/policy_drift_max': 0.10424602031707764, 'diag/policy_kl_mean': 0.004589804448187351, 'diag/policy_kl_max': 0.01927405595779419, 'diag/mu_target_mag_mean': 1.0043613910675049, 'diag/mu_target_mag_max': 16.08465576171875, 'diag/pretanh_sat_frac': 0.07967122395833333}
{'training/total_steps': 557056, 'training/updates': 68, 'training/walltime': np.float64(256.054), 'training/update_time': np.float64(1.333), 'training/policy_pc_loss': 14.855592727661133, 'training/value_pc_loss': 0.04965561628341675, 'training/mean_value': 0.8111575841903687, 'training/mean_reward': 0.01981748268008232, 'training/mean_advantage_abs': 0.7420720458030701, 'diag/policy_grad_norm_max': 0.6137247681617737, 'diag/policy_grad_norm_mean': 0.5472660660743713, 'diag/value_explained_var': 0.7595229148864746, 'diag/log_std_mean': -0.6591790914535522, 'diag/log_std_min': -1.565576195716858, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8740448951721191, 'diag/policy_drift_mean': 0.035614289343357086, 'diag/policy_drift_max': 0.24966475367546082, 'diag/policy_kl_mean': 0.012385200709104538, 'diag/policy_kl_max': 0.057589709758758545, 'diag/mu_target_mag_mean': 1.1802881956100464, 'diag/mu_target_mag_max': 19.610607147216797, 'diag/pretanh_sat_frac': 0.09318033854166667}
{'training/total_steps': 565248, 'training/updates': 69, 'training/walltime': np.float64(257.398), 'training/update_time': np.float64(1.336), 'training/policy_pc_loss': 15.466581344604492, 'training/value_pc_loss': 0.047227583825588226, 'training/mean_value': 0.7693010568618774, 'training/mean_reward': 0.018156759440898895, 'training/mean_advantage_abs': 0.7417793869972229, 'diag/policy_grad_norm_max': 0.6080466508865356, 'diag/policy_grad_norm_mean': 0.5451654195785522, 'diag/value_explained_var': 0.8282731175422668, 'diag/log_std_mean': -0.6957180500030518, 'diag/log_std_min': -1.5772154331207275, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8695770502090454, 'diag/policy_drift_mean': 0.037270378321409225, 'diag/policy_drift_max': 0.36799541115760803, 'diag/policy_kl_mean': 0.017925694584846497, 'diag/policy_kl_max': 0.09608930349349976, 'diag/mu_target_mag_mean': 1.2501449584960938, 'diag/mu_target_mag_max': 19.144954681396484, 'diag/pretanh_sat_frac': 0.09208170572916667}
{'training/total_steps': 573440, 'training/updates': 70, 'training/walltime': np.float64(258.736), 'training/update_time': np.float64(1.33), 'training/policy_pc_loss': 15.693615913391113, 'training/value_pc_loss': 0.040301673114299774, 'training/mean_value': 0.7413283586502075, 'training/mean_reward': 0.017451465129852295, 'training/mean_advantage_abs': 0.7463963031768799, 'diag/policy_grad_norm_max': 0.6443634033203125, 'diag/policy_grad_norm_mean': 0.5786032676696777, 'diag/value_explained_var': 0.8714786171913147, 'diag/log_std_mean': -0.7208535075187683, 'diag/log_std_min': -1.43421471118927, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8727002143859863, 'diag/policy_drift_mean': 0.03622731193900108, 'diag/policy_drift_max': 0.18092790246009827, 'diag/policy_kl_mean': 0.018200989812612534, 'diag/policy_kl_max': 0.08316981792449951, 'diag/mu_target_mag_mean': 1.345085620880127, 'diag/mu_target_mag_max': 26.490144729614258, 'diag/pretanh_sat_frac': 0.08607991536458333}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(741.1612), 'eval/std_score': np.float64(539.8679), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.711)}
{'training/total_steps': 581632, 'training/updates': 71, 'training/walltime': np.float64(277.805), 'training/update_time': np.float64(1.349), 'training/policy_pc_loss': 15.381364822387695, 'training/value_pc_loss': 0.04849456995725632, 'training/mean_value': 0.7194520235061646, 'training/mean_reward': 0.017009451985359192, 'training/mean_advantage_abs': 0.7219838500022888, 'diag/policy_grad_norm_max': 0.5888016819953918, 'diag/policy_grad_norm_mean': 0.5266147255897522, 'diag/value_explained_var': 0.8668962717056274, 'diag/log_std_mean': -0.7353601455688477, 'diag/log_std_min': -1.542617678642273, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8787884712219238, 'diag/policy_drift_mean': 0.0323052853345871, 'diag/policy_drift_max': 0.17500951886177063, 'diag/policy_kl_mean': 0.008474544622004032, 'diag/policy_kl_max': 0.027999281883239746, 'diag/mu_target_mag_mean': 1.2256220579147339, 'diag/mu_target_mag_max': 23.790124893188477, 'diag/pretanh_sat_frac': 0.08730061848958333}
{'training/total_steps': 589824, 'training/updates': 72, 'training/walltime': np.float64(279.14), 'training/update_time': np.float64(1.328), 'training/policy_pc_loss': 16.29094696044922, 'training/value_pc_loss': 0.04029565304517746, 'training/mean_value': 0.6797561049461365, 'training/mean_reward': 0.015376033261418343, 'training/mean_advantage_abs': 0.73419189453125, 'diag/policy_grad_norm_max': 0.6126246452331543, 'diag/policy_grad_norm_mean': 0.5424449443817139, 'diag/value_explained_var': 0.9028111696243286, 'diag/log_std_mean': -0.7455296516418457, 'diag/log_std_min': -1.4910567998886108, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8790907859802246, 'diag/policy_drift_mean': 0.035482678562402725, 'diag/policy_drift_max': 0.25324663519859314, 'diag/policy_kl_mean': 0.009743684902787209, 'diag/policy_kl_max': 0.06684398651123047, 'diag/mu_target_mag_mean': 1.296903133392334, 'diag/mu_target_mag_max': 20.01866340637207, 'diag/pretanh_sat_frac': 0.08597819010416667}
{'training/total_steps': 598016, 'training/updates': 73, 'training/walltime': np.float64(280.467), 'training/update_time': np.float64(1.319), 'training/policy_pc_loss': 15.673826217651367, 'training/value_pc_loss': 0.03802391141653061, 'training/mean_value': 0.6691868305206299, 'training/mean_reward': 0.01622704416513443, 'training/mean_advantage_abs': 0.7465330362319946, 'diag/policy_grad_norm_max': 0.6741227507591248, 'diag/policy_grad_norm_mean': 0.6063070297241211, 'diag/value_explained_var': 0.9160505533218384, 'diag/log_std_mean': -0.7634674906730652, 'diag/log_std_min': -1.339147925376892, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8628973960876465, 'diag/policy_drift_mean': 0.04018735885620117, 'diag/policy_drift_max': 0.27018657326698303, 'diag/policy_kl_mean': 0.012811897322535515, 'diag/policy_kl_max': 0.0703839659690857, 'diag/mu_target_mag_mean': 1.4078614711761475, 'diag/mu_target_mag_max': 28.038789749145508, 'diag/pretanh_sat_frac': 0.08054606119791667}
{'training/total_steps': 606208, 'training/updates': 74, 'training/walltime': np.float64(281.801), 'training/update_time': np.float64(1.327), 'training/policy_pc_loss': 15.9856595993042, 'training/value_pc_loss': 0.03828620910644531, 'training/mean_value': 0.671830415725708, 'training/mean_reward': 0.015460563823580742, 'training/mean_advantage_abs': 0.7463440895080566, 'diag/policy_grad_norm_max': 0.6284627318382263, 'diag/policy_grad_norm_mean': 0.5532082319259644, 'diag/value_explained_var': 0.9182008504867554, 'diag/log_std_mean': -0.7593730688095093, 'diag/log_std_min': -1.3180567026138306, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8632863759994507, 'diag/policy_drift_mean': 0.03944343328475952, 'diag/policy_drift_max': 0.2706608772277832, 'diag/policy_kl_mean': 0.014648493379354477, 'diag/policy_kl_max': 0.09097832441329956, 'diag/mu_target_mag_mean': 1.2852815389633179, 'diag/mu_target_mag_max': 17.40070152282715, 'diag/pretanh_sat_frac': 0.07857259114583333}
{'training/total_steps': 614400, 'training/updates': 75, 'training/walltime': np.float64(283.131), 'training/update_time': np.float64(1.322), 'training/policy_pc_loss': 15.784384727478027, 'training/value_pc_loss': 0.04304048418998718, 'training/mean_value': 0.6573432683944702, 'training/mean_reward': 0.01475877221673727, 'training/mean_advantage_abs': 0.7265304327011108, 'diag/policy_grad_norm_max': 0.6313248872756958, 'diag/policy_grad_norm_mean': 0.5554639101028442, 'diag/value_explained_var': 0.9035518765449524, 'diag/log_std_mean': -0.7752275466918945, 'diag/log_std_min': -1.378805160522461, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8692070841789246, 'diag/policy_drift_mean': 0.038535188883543015, 'diag/policy_drift_max': 0.17757827043533325, 'diag/policy_kl_mean': 0.013504481874406338, 'diag/policy_kl_max': 0.05228227376937866, 'diag/mu_target_mag_mean': 1.2464277744293213, 'diag/mu_target_mag_max': 25.271623611450195, 'diag/pretanh_sat_frac': 0.07822672526041667}
{'training/total_steps': 622592, 'training/updates': 76, 'training/walltime': np.float64(284.438), 'training/update_time': np.float64(1.3), 'training/policy_pc_loss': 16.32695198059082, 'training/value_pc_loss': 0.04293789714574814, 'training/mean_value': 0.6426428556442261, 'training/mean_reward': 0.01368727907538414, 'training/mean_advantage_abs': 0.7432879209518433, 'diag/policy_grad_norm_max': 0.6253975033760071, 'diag/policy_grad_norm_mean': 0.5609039068222046, 'diag/value_explained_var': 0.9115930199623108, 'diag/log_std_mean': -0.7812643051147461, 'diag/log_std_min': -1.3555254936218262, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.869672954082489, 'diag/policy_drift_mean': 0.038178347051143646, 'diag/policy_drift_max': 0.19744683802127838, 'diag/policy_kl_mean': 0.010186981409788132, 'diag/policy_kl_max': 0.035260915756225586, 'diag/mu_target_mag_mean': 1.3431594371795654, 'diag/mu_target_mag_max': 21.08995819091797, 'diag/pretanh_sat_frac': 0.0784912109375}
{'training/total_steps': 630784, 'training/updates': 77, 'training/walltime': np.float64(285.775), 'training/update_time': np.float64(1.329), 'training/policy_pc_loss': 16.343185424804688, 'training/value_pc_loss': 0.044562846422195435, 'training/mean_value': 0.6459701657295227, 'training/mean_reward': 0.013966947793960571, 'training/mean_advantage_abs': 0.7370055913925171, 'diag/policy_grad_norm_max': 0.6852911710739136, 'diag/policy_grad_norm_mean': 0.6198668479919434, 'diag/value_explained_var': 0.9152024984359741, 'diag/log_std_mean': -0.7796385288238525, 'diag/log_std_min': -1.3931111097335815, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8672627806663513, 'diag/policy_drift_mean': 0.046557143330574036, 'diag/policy_drift_max': 0.20425568521022797, 'diag/policy_kl_mean': 0.01235665287822485, 'diag/policy_kl_max': 0.03457111120223999, 'diag/mu_target_mag_mean': 1.3494367599487305, 'diag/mu_target_mag_max': 35.57746124267578, 'diag/pretanh_sat_frac': 0.07541910807291667}
{'training/total_steps': 638976, 'training/updates': 78, 'training/walltime': np.float64(287.109), 'training/update_time': np.float64(1.326), 'training/policy_pc_loss': 15.215982437133789, 'training/value_pc_loss': 0.03971739113330841, 'training/mean_value': 0.6126881837844849, 'training/mean_reward': 0.012253273278474808, 'training/mean_advantage_abs': 0.728761613368988, 'diag/policy_grad_norm_max': 0.6356282830238342, 'diag/policy_grad_norm_mean': 0.5523155927658081, 'diag/value_explained_var': 0.9197856187820435, 'diag/log_std_mean': -0.7813239097595215, 'diag/log_std_min': -1.3759762048721313, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8743946552276611, 'diag/policy_drift_mean': 0.046205028891563416, 'diag/policy_drift_max': 0.19150152802467346, 'diag/policy_kl_mean': 0.011354385875165462, 'diag/policy_kl_max': 0.0315517783164978, 'diag/mu_target_mag_mean': 1.33943772315979, 'diag/mu_target_mag_max': 31.004680633544922, 'diag/pretanh_sat_frac': 0.07718912760416667}
{'training/total_steps': 647168, 'training/updates': 79, 'training/walltime': np.float64(288.418), 'training/update_time': np.float64(1.302), 'training/policy_pc_loss': 16.087604522705078, 'training/value_pc_loss': 0.04040361940860748, 'training/mean_value': 0.6082216501235962, 'training/mean_reward': 0.011919149197638035, 'training/mean_advantage_abs': 0.7382673025131226, 'diag/policy_grad_norm_max': 0.573560357093811, 'diag/policy_grad_norm_mean': 0.5338507890701294, 'diag/value_explained_var': 0.9223896265029907, 'diag/log_std_mean': -0.7870495319366455, 'diag/log_std_min': -1.4415465593338013, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8644388914108276, 'diag/policy_drift_mean': 0.039257846772670746, 'diag/policy_drift_max': 0.16296382248401642, 'diag/policy_kl_mean': 0.009044723585247993, 'diag/policy_kl_max': 0.031080543994903564, 'diag/mu_target_mag_mean': 1.2660915851593018, 'diag/mu_target_mag_max': 31.828371047973633, 'diag/pretanh_sat_frac': 0.0751953125}
{'training/total_steps': 655360, 'training/updates': 80, 'training/walltime': np.float64(289.756), 'training/update_time': np.float64(1.33), 'training/policy_pc_loss': 17.020586013793945, 'training/value_pc_loss': 0.039629824459552765, 'training/mean_value': 0.6111496686935425, 'training/mean_reward': 0.012050522491335869, 'training/mean_advantage_abs': 0.7433876991271973, 'diag/policy_grad_norm_max': 0.6186500787734985, 'diag/policy_grad_norm_mean': 0.5434287190437317, 'diag/value_explained_var': 0.92161625623703, 'diag/log_std_mean': -0.7792556285858154, 'diag/log_std_min': -1.463990330696106, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8743593096733093, 'diag/policy_drift_mean': 0.03305135667324066, 'diag/policy_drift_max': 0.14253155887126923, 'diag/policy_kl_mean': 0.007009953260421753, 'diag/policy_kl_max': 0.01948869228363037, 'diag/mu_target_mag_mean': 1.2511351108551025, 'diag/mu_target_mag_max': 24.675941467285156, 'diag/pretanh_sat_frac': 0.07979329427083333}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(749.0203), 'eval/std_score': np.float64(532.8363), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.137)}
{'training/total_steps': 663552, 'training/updates': 81, 'training/walltime': np.float64(308.243), 'training/update_time': np.float64(1.327), 'training/policy_pc_loss': 16.902122497558594, 'training/value_pc_loss': 0.04639420658349991, 'training/mean_value': 0.5953933000564575, 'training/mean_reward': 0.01138230599462986, 'training/mean_advantage_abs': 0.7234544157981873, 'diag/policy_grad_norm_max': 0.5865902304649353, 'diag/policy_grad_norm_mean': 0.5416077375411987, 'diag/value_explained_var': 0.9091911315917969, 'diag/log_std_mean': -0.7873895168304443, 'diag/log_std_min': -1.5431016683578491, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8697792887687683, 'diag/policy_drift_mean': 0.03102673590183258, 'diag/policy_drift_max': 0.1765250712633133, 'diag/policy_kl_mean': 0.007333534769713879, 'diag/policy_kl_max': 0.03841519355773926, 'diag/mu_target_mag_mean': 1.3559114933013916, 'diag/mu_target_mag_max': 30.29324722290039, 'diag/pretanh_sat_frac': 0.07688395182291667}
{'training/total_steps': 671744, 'training/updates': 82, 'training/walltime': np.float64(309.553), 'training/update_time': np.float64(1.301), 'training/policy_pc_loss': 16.07919692993164, 'training/value_pc_loss': 0.043084047734737396, 'training/mean_value': 0.5305455923080444, 'training/mean_reward': 0.009451162070035934, 'training/mean_advantage_abs': 0.7345943450927734, 'diag/policy_grad_norm_max': 0.6315396428108215, 'diag/policy_grad_norm_mean': 0.5740711092948914, 'diag/value_explained_var': 0.9105509519577026, 'diag/log_std_mean': -0.774756669998169, 'diag/log_std_min': -1.5536192655563354, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8646594882011414, 'diag/policy_drift_mean': 0.02781733125448227, 'diag/policy_drift_max': 0.19629165530204773, 'diag/policy_kl_mean': 0.004848088137805462, 'diag/policy_kl_max': 0.03073829412460327, 'diag/mu_target_mag_mean': 1.358146071434021, 'diag/mu_target_mag_max': 30.272016525268555, 'diag/pretanh_sat_frac': 0.07594807942708333}
{'training/total_steps': 679936, 'training/updates': 83, 'training/walltime': np.float64(310.889), 'training/update_time': np.float64(1.329), 'training/policy_pc_loss': 15.177309036254883, 'training/value_pc_loss': 0.038014426827430725, 'training/mean_value': 0.4933389723300934, 'training/mean_reward': 0.008567748591303825, 'training/mean_advantage_abs': 0.7306957244873047, 'diag/policy_grad_norm_max': 0.6407312154769897, 'diag/policy_grad_norm_mean': 0.567257821559906, 'diag/value_explained_var': 0.9202172756195068, 'diag/log_std_mean': -0.7725427150726318, 'diag/log_std_min': -1.615369200706482, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8682555556297302, 'diag/policy_drift_mean': 0.0347939059138298, 'diag/policy_drift_max': 0.15550406277179718, 'diag/policy_kl_mean': 0.008406128734350204, 'diag/policy_kl_max': 0.033701419830322266, 'diag/mu_target_mag_mean': 1.3461636304855347, 'diag/mu_target_mag_max': 34.339820861816406, 'diag/pretanh_sat_frac': 0.07682291666666667}
{'training/total_steps': 688128, 'training/updates': 84, 'training/walltime': np.float64(312.201), 'training/update_time': np.float64(1.305), 'training/policy_pc_loss': 15.496469497680664, 'training/value_pc_loss': 0.03893601894378662, 'training/mean_value': 0.4496554732322693, 'training/mean_reward': 0.007868479005992413, 'training/mean_advantage_abs': 0.7408981919288635, 'diag/policy_grad_norm_max': 0.6419914364814758, 'diag/policy_grad_norm_mean': 0.5438059568405151, 'diag/value_explained_var': 0.9230978488922119, 'diag/log_std_mean': -0.7728232145309448, 'diag/log_std_min': -1.4363832473754883, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.868151843547821, 'diag/policy_drift_mean': 0.035051293671131134, 'diag/policy_drift_max': 0.1563664972782135, 'diag/policy_kl_mean': 0.00859436672180891, 'diag/policy_kl_max': 0.02583301067352295, 'diag/mu_target_mag_mean': 1.3336379528045654, 'diag/mu_target_mag_max': 23.85037612915039, 'diag/pretanh_sat_frac': 0.07875569661458333}
{'training/total_steps': 696320, 'training/updates': 85, 'training/walltime': np.float64(313.545), 'training/update_time': np.float64(1.337), 'training/policy_pc_loss': 17.76175308227539, 'training/value_pc_loss': 0.036900293081998825, 'training/mean_value': 0.42750483751296997, 'training/mean_reward': 0.00743141770362854, 'training/mean_advantage_abs': 0.7435021996498108, 'diag/policy_grad_norm_max': 0.6205139756202698, 'diag/policy_grad_norm_mean': 0.5477853417396545, 'diag/value_explained_var': 0.9280388355255127, 'diag/log_std_mean': -0.7722324728965759, 'diag/log_std_min': -1.5616905689239502, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8627104759216309, 'diag/policy_drift_mean': 0.036600127816200256, 'diag/policy_drift_max': 0.12905196845531464, 'diag/policy_kl_mean': 0.006534144282341003, 'diag/policy_kl_max': 0.019747912883758545, 'diag/mu_target_mag_mean': 1.35934579372406, 'diag/mu_target_mag_max': 36.255821228027344, 'diag/pretanh_sat_frac': 0.07651774088541667}
{'training/total_steps': 704512, 'training/updates': 86, 'training/walltime': np.float64(314.875), 'training/update_time': np.float64(1.322), 'training/policy_pc_loss': 17.984224319458008, 'training/value_pc_loss': 0.03778392821550369, 'training/mean_value': 0.40676307678222656, 'training/mean_reward': 0.0073091015219688416, 'training/mean_advantage_abs': 0.7463871240615845, 'diag/policy_grad_norm_max': 0.6611143350601196, 'diag/policy_grad_norm_mean': 0.5690662264823914, 'diag/value_explained_var': 0.9292628169059753, 'diag/log_std_mean': -0.7739052176475525, 'diag/log_std_min': -1.3597724437713623, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8811807632446289, 'diag/policy_drift_mean': 0.04903631657361984, 'diag/policy_drift_max': 0.17369315028190613, 'diag/policy_kl_mean': 0.011161353439092636, 'diag/policy_kl_max': 0.032832443714141846, 'diag/mu_target_mag_mean': 1.341834306716919, 'diag/mu_target_mag_max': 42.1493034362793, 'diag/pretanh_sat_frac': 0.07804361979166667}
{'training/total_steps': 712704, 'training/updates': 87, 'training/walltime': np.float64(316.187), 'training/update_time': np.float64(1.303), 'training/policy_pc_loss': 16.950284957885742, 'training/value_pc_loss': 0.03364567458629608, 'training/mean_value': 0.40326446294784546, 'training/mean_reward': 0.007047192193567753, 'training/mean_advantage_abs': 0.7340037822723389, 'diag/policy_grad_norm_max': 0.696254312992096, 'diag/policy_grad_norm_mean': 0.5595428347587585, 'diag/value_explained_var': 0.9313175082206726, 'diag/log_std_mean': -0.7643138766288757, 'diag/log_std_min': -1.4064974784851074, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8922739028930664, 'diag/policy_drift_mean': 0.040666960179805756, 'diag/policy_drift_max': 0.20376281440258026, 'diag/policy_kl_mean': 0.009388580918312073, 'diag/policy_kl_max': 0.031407833099365234, 'diag/mu_target_mag_mean': 1.2818517684936523, 'diag/mu_target_mag_max': 23.187978744506836, 'diag/pretanh_sat_frac': 0.08111572265625}
{'training/total_steps': 720896, 'training/updates': 88, 'training/walltime': np.float64(317.526), 'training/update_time': np.float64(1.332), 'training/policy_pc_loss': 16.382984161376953, 'training/value_pc_loss': 0.03008381463587284, 'training/mean_value': 0.4012339115142822, 'training/mean_reward': 0.006906475406140089, 'training/mean_advantage_abs': 0.7279841303825378, 'diag/policy_grad_norm_max': 0.5644738674163818, 'diag/policy_grad_norm_mean': 0.5221322774887085, 'diag/value_explained_var': 0.9390581846237183, 'diag/log_std_mean': -0.768134593963623, 'diag/log_std_min': -1.5186524391174316, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8932122588157654, 'diag/policy_drift_mean': 0.033868640661239624, 'diag/policy_drift_max': 0.1660391390323639, 'diag/policy_kl_mean': 0.007831996306777, 'diag/policy_kl_max': 0.02187711000442505, 'diag/mu_target_mag_mean': 1.3037718534469604, 'diag/mu_target_mag_max': 26.52056121826172, 'diag/pretanh_sat_frac': 0.08363850911458333}
{'training/total_steps': 729088, 'training/updates': 89, 'training/walltime': np.float64(318.854), 'training/update_time': np.float64(1.32), 'training/policy_pc_loss': 18.083791732788086, 'training/value_pc_loss': 0.029755406081676483, 'training/mean_value': 0.3861203193664551, 'training/mean_reward': 0.00702015683054924, 'training/mean_advantage_abs': 0.7243809103965759, 'diag/policy_grad_norm_max': 0.664894700050354, 'diag/policy_grad_norm_mean': 0.5606816411018372, 'diag/value_explained_var': 0.938319206237793, 'diag/log_std_mean': -0.7663137316703796, 'diag/log_std_min': -1.5573574304580688, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8958005905151367, 'diag/policy_drift_mean': 0.03218545764684677, 'diag/policy_drift_max': 0.18368661403656006, 'diag/policy_kl_mean': 0.00864189863204956, 'diag/policy_kl_max': 0.028046250343322754, 'diag/mu_target_mag_mean': 1.283517837524414, 'diag/mu_target_mag_max': 37.377506256103516, 'diag/pretanh_sat_frac': 0.08103434244791667}
{'training/total_steps': 737280, 'training/updates': 90, 'training/walltime': np.float64(320.177), 'training/update_time': np.float64(1.314), 'training/policy_pc_loss': 18.571250915527344, 'training/value_pc_loss': 0.03168092295527458, 'training/mean_value': 0.37876278162002563, 'training/mean_reward': 0.005981681868433952, 'training/mean_advantage_abs': 0.7185496091842651, 'diag/policy_grad_norm_max': 0.6714630126953125, 'diag/policy_grad_norm_mean': 0.5758532285690308, 'diag/value_explained_var': 0.9345888495445251, 'diag/log_std_mean': -0.7707383036613464, 'diag/log_std_min': -1.6632214784622192, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9018820524215698, 'diag/policy_drift_mean': 0.038602933287620544, 'diag/policy_drift_max': 0.1785721629858017, 'diag/policy_kl_mean': 0.008848443627357483, 'diag/policy_kl_max': 0.024884819984436035, 'diag/mu_target_mag_mean': 1.3166018724441528, 'diag/mu_target_mag_max': 34.06704330444336, 'diag/pretanh_sat_frac': 0.08030192057291667}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(271.7613), 'eval/std_score': np.float64(512.179), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(16.6)}
