|param: value|
|experiment_name:  pc_actor_critic_adam_tanh_ts10_bench_mt20_tclip5|
|seed:  2|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  20|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  False|
|optimizer:  adam|
|max_grad_norm:  None|
|target_clip:  5.0|
|target_clip_rel:  False|
|log_std_min:  None|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-24 14:30:18,538:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-24 14:30:18,542:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0724 14:30:19.330274  120620 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.172), 'training/update_time': np.float64(27.172), 'training/policy_pc_loss': 4.647642135620117, 'training/value_pc_loss': 2.1481595039367676, 'training/mean_value': -0.058949150145053864, 'training/mean_reward': -0.1624971628189087, 'training/mean_advantage_abs': 0.7319126725196838, 'diag/policy_grad_norm_max': 0.6699177026748657, 'diag/policy_grad_norm_mean': 0.6413655877113342, 'diag/value_explained_var': 0.010125398635864258, 'diag/log_std_mean': -0.044619105756282806, 'diag/log_std_min': -1.010130524635315, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0388997420668602, 'diag/mu_abs_mean': 0.25888264179229736, 'diag/policy_drift_mean': 0.017326388508081436, 'diag/policy_drift_max': 0.12652485072612762, 'diag/policy_kl_mean': 0.006765352096408606, 'diag/policy_kl_max': 0.03328961133956909, 'diag/mu_target_mag_mean': 1.0735235214233398, 'diag/mu_target_mag_max': 25.694551467895508, 'diag/pretanh_sat_frac': 0.07021077473958333}
{'training/total_steps': 557056, 'training/updates': 68, 'training/walltime': np.float64(244.467), 'training/update_time': np.float64(1.301), 'training/policy_pc_loss': 9.992890357971191, 'training/value_pc_loss': 0.022776249796152115, 'training/mean_value': 0.39854493737220764, 'training/mean_reward': 0.013508878648281097, 'training/mean_advantage_abs': 0.7730921506881714, 'diag/policy_grad_norm_max': 0.4688950479030609, 'diag/policy_grad_norm_mean': 0.42860642075538635, 'diag/value_explained_var': 0.3940443992614746, 'diag/log_std_mean': -0.6694705486297607, 'diag/log_std_min': -1.4336237907409668, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4878833293914795, 'diag/policy_drift_mean': 0.025599293410778046, 'diag/policy_drift_max': 0.15706202387809753, 'diag/policy_kl_mean': 0.018253512680530548, 'diag/policy_kl_max': 0.11175841093063354, 'diag/mu_target_mag_mean': 1.343663215637207, 'diag/mu_target_mag_max': 27.56200408935547, 'diag/pretanh_sat_frac': 0.022745768229166668}
{'training/total_steps': 565248, 'training/updates': 69, 'training/walltime': np.float64(245.781), 'training/update_time': np.float64(1.307), 'training/policy_pc_loss': 10.223658561706543, 'training/value_pc_loss': 0.01977362483739853, 'training/mean_value': 0.45032304525375366, 'training/mean_reward': 0.014343381859362125, 'training/mean_advantage_abs': 0.770157516002655, 'diag/policy_grad_norm_max': 0.5035369992256165, 'diag/policy_grad_norm_mean': 0.45671188831329346, 'diag/value_explained_var': 0.3472749590873718, 'diag/log_std_mean': -0.6883900165557861, 'diag/log_std_min': -1.484116554260254, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.4982055127620697, 'diag/policy_drift_mean': 0.028214525431394577, 'diag/policy_drift_max': 0.16913487017154694, 'diag/policy_kl_mean': 0.009167132899165154, 'diag/policy_kl_max': 0.05380821228027344, 'diag/mu_target_mag_mean': 1.3618472814559937, 'diag/mu_target_mag_max': 38.739952087402344, 'diag/pretanh_sat_frac': 0.02471923828125}
{'training/total_steps': 573440, 'training/updates': 70, 'training/walltime': np.float64(247.126), 'training/update_time': np.float64(1.335), 'training/policy_pc_loss': 11.04543685913086, 'training/value_pc_loss': 0.017065998166799545, 'training/mean_value': 0.501275897026062, 'training/mean_reward': 0.015594114549458027, 'training/mean_advantage_abs': 0.7910642623901367, 'diag/policy_grad_norm_max': 0.5041568279266357, 'diag/policy_grad_norm_mean': 0.43774744868278503, 'diag/value_explained_var': 0.2772648334503174, 'diag/log_std_mean': -0.7011902332305908, 'diag/log_std_min': -1.4628336429595947, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5051165819168091, 'diag/policy_drift_mean': 0.026731019839644432, 'diag/policy_drift_max': 0.12215729802846909, 'diag/policy_kl_mean': 0.014235317707061768, 'diag/policy_kl_max': 0.08315622806549072, 'diag/mu_target_mag_mean': 1.3563823699951172, 'diag/mu_target_mag_max': 22.669200897216797, 'diag/pretanh_sat_frac': 0.023824055989583332}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(706.8236), 'eval/std_score': np.float64(254.4592), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.332)}
{'training/total_steps': 581632, 'training/updates': 71, 'training/walltime': np.float64(265.774), 'training/update_time': np.float64(1.309), 'training/policy_pc_loss': 11.150196075439453, 'training/value_pc_loss': 0.017544131726026535, 'training/mean_value': 0.5399807691574097, 'training/mean_reward': 0.015332933515310287, 'training/mean_advantage_abs': 0.7859803438186646, 'diag/policy_grad_norm_max': 0.5045337677001953, 'diag/policy_grad_norm_mean': 0.4451204836368561, 'diag/value_explained_var': 0.20495182275772095, 'diag/log_std_mean': -0.7115604281425476, 'diag/log_std_min': -1.4414020776748657, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5159640312194824, 'diag/policy_drift_mean': 0.02204996719956398, 'diag/policy_drift_max': 0.12343938648700714, 'diag/policy_kl_mean': 0.00979180820286274, 'diag/policy_kl_max': 0.03941267728805542, 'diag/mu_target_mag_mean': 1.3610882759094238, 'diag/mu_target_mag_max': 23.356874465942383, 'diag/pretanh_sat_frac': 0.024983723958333332}
{'training/total_steps': 589824, 'training/updates': 72, 'training/walltime': np.float64(267.087), 'training/update_time': np.float64(1.306), 'training/policy_pc_loss': 11.394149780273438, 'training/value_pc_loss': 0.015180724672973156, 'training/mean_value': 0.5842163562774658, 'training/mean_reward': 0.01605335809290409, 'training/mean_advantage_abs': 0.7971878051757812, 'diag/policy_grad_norm_max': 0.4557425379753113, 'diag/policy_grad_norm_mean': 0.4350638687610626, 'diag/value_explained_var': 0.11013448238372803, 'diag/log_std_mean': -0.7231960296630859, 'diag/log_std_min': -1.4830985069274902, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5250523090362549, 'diag/policy_drift_mean': 0.029086917638778687, 'diag/policy_drift_max': 0.1710926592350006, 'diag/policy_kl_mean': 0.006508301943540573, 'diag/policy_kl_max': 0.04088324308395386, 'diag/mu_target_mag_mean': 1.387468695640564, 'diag/mu_target_mag_max': 22.736299514770508, 'diag/pretanh_sat_frac': 0.025472005208333332}
{'training/total_steps': 598016, 'training/updates': 73, 'training/walltime': np.float64(268.404), 'training/update_time': np.float64(1.311), 'training/policy_pc_loss': 11.883119583129883, 'training/value_pc_loss': 0.019429994747042656, 'training/mean_value': 0.6331635117530823, 'training/mean_reward': 0.019475188106298447, 'training/mean_advantage_abs': 0.7940430641174316, 'diag/policy_grad_norm_max': 0.510826826095581, 'diag/policy_grad_norm_mean': 0.4606036841869354, 'diag/value_explained_var': 0.12829643487930298, 'diag/log_std_mean': -0.7216812968254089, 'diag/log_std_min': -1.490828037261963, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.536400318145752, 'diag/policy_drift_mean': 0.033173296600580215, 'diag/policy_drift_max': 0.23016713559627533, 'diag/policy_kl_mean': 0.0076479222625494, 'diag/policy_kl_max': 0.05904817581176758, 'diag/mu_target_mag_mean': 1.369511604309082, 'diag/mu_target_mag_max': 24.71137237548828, 'diag/pretanh_sat_frac': 0.028401692708333332}
{'training/total_steps': 606208, 'training/updates': 74, 'training/walltime': np.float64(269.722), 'training/update_time': np.float64(1.309), 'training/policy_pc_loss': 11.94300651550293, 'training/value_pc_loss': 0.01647460088133812, 'training/mean_value': 0.6741346120834351, 'training/mean_reward': 0.019093958660960197, 'training/mean_advantage_abs': 0.786378026008606, 'diag/policy_grad_norm_max': 0.6154443025588989, 'diag/policy_grad_norm_mean': 0.4937528967857361, 'diag/value_explained_var': 0.22891706228256226, 'diag/log_std_mean': -0.738505482673645, 'diag/log_std_min': -1.632563829421997, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5314875841140747, 'diag/policy_drift_mean': 0.025813709944486618, 'diag/policy_drift_max': 0.1806361973285675, 'diag/policy_kl_mean': 0.006187338847666979, 'diag/policy_kl_max': 0.03523010015487671, 'diag/mu_target_mag_mean': 1.4843530654907227, 'diag/mu_target_mag_max': 21.114822387695312, 'diag/pretanh_sat_frac': 0.025675455729166668}
{'training/total_steps': 614400, 'training/updates': 75, 'training/walltime': np.float64(271.105), 'training/update_time': np.float64(1.355), 'training/policy_pc_loss': 12.166911125183105, 'training/value_pc_loss': 0.017472269013524055, 'training/mean_value': 0.7156211137771606, 'training/mean_reward': 0.0188666433095932, 'training/mean_advantage_abs': 0.7927401065826416, 'diag/policy_grad_norm_max': 0.5746462345123291, 'diag/policy_grad_norm_mean': 0.49883347749710083, 'diag/value_explained_var': 0.2259601354598999, 'diag/log_std_mean': -0.7574049830436707, 'diag/log_std_min': -1.494113802909851, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5526794791221619, 'diag/policy_drift_mean': 0.03822391480207443, 'diag/policy_drift_max': 0.21557968854904175, 'diag/policy_kl_mean': 0.010357825085520744, 'diag/policy_kl_max': 0.03411334753036499, 'diag/mu_target_mag_mean': 1.4620099067687988, 'diag/mu_target_mag_max': 20.280147552490234, 'diag/pretanh_sat_frac': 0.028279622395833332}
{'training/total_steps': 622592, 'training/updates': 76, 'training/walltime': np.float64(272.453), 'training/update_time': np.float64(1.33), 'training/policy_pc_loss': 12.277215003967285, 'training/value_pc_loss': 0.019069138914346695, 'training/mean_value': 0.777068018913269, 'training/mean_reward': 0.020016882568597794, 'training/mean_advantage_abs': 0.7966554164886475, 'diag/policy_grad_norm_max': 0.5944995284080505, 'diag/policy_grad_norm_mean': 0.4857458770275116, 'diag/value_explained_var': 0.16533434391021729, 'diag/log_std_mean': -0.7442960739135742, 'diag/log_std_min': -1.5892595052719116, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5555243492126465, 'diag/policy_drift_mean': 0.03699434921145439, 'diag/policy_drift_max': 0.23118022084236145, 'diag/policy_kl_mean': 0.00956136267632246, 'diag/policy_kl_max': 0.0367618203163147, 'diag/mu_target_mag_mean': 1.4369434118270874, 'diag/mu_target_mag_max': 25.273771286010742, 'diag/pretanh_sat_frac': 0.03167724609375}
{'training/total_steps': 630784, 'training/updates': 77, 'training/walltime': np.float64(273.778), 'training/update_time': np.float64(1.318), 'training/policy_pc_loss': 11.398222923278809, 'training/value_pc_loss': 0.020022675395011902, 'training/mean_value': 0.8308672308921814, 'training/mean_reward': 0.02069907635450363, 'training/mean_advantage_abs': 0.7867182493209839, 'diag/policy_grad_norm_max': 0.49804753065109253, 'diag/policy_grad_norm_mean': 0.42406725883483887, 'diag/value_explained_var': 0.13346600532531738, 'diag/log_std_mean': -0.753292441368103, 'diag/log_std_min': -1.6314282417297363, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5718383193016052, 'diag/policy_drift_mean': 0.03217227756977081, 'diag/policy_drift_max': 0.222456693649292, 'diag/policy_kl_mean': 0.007313215173780918, 'diag/policy_kl_max': 0.03232240676879883, 'diag/mu_target_mag_mean': 1.4958175420761108, 'diag/mu_target_mag_max': 38.87471389770508, 'diag/pretanh_sat_frac': 0.033976236979166664}
{'training/total_steps': 638976, 'training/updates': 78, 'training/walltime': np.float64(275.096), 'training/update_time': np.float64(1.308), 'training/policy_pc_loss': 12.182003021240234, 'training/value_pc_loss': 0.018219957128167152, 'training/mean_value': 0.8774459362030029, 'training/mean_reward': 0.019894063472747803, 'training/mean_advantage_abs': 0.7991970777511597, 'diag/policy_grad_norm_max': 0.5286861658096313, 'diag/policy_grad_norm_mean': 0.44199487566947937, 'diag/value_explained_var': 0.13723647594451904, 'diag/log_std_mean': -0.75238436460495, 'diag/log_std_min': -1.6572617292404175, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5658366680145264, 'diag/policy_drift_mean': 0.03106766752898693, 'diag/policy_drift_max': 0.19879010319709778, 'diag/policy_kl_mean': 0.006491918116807938, 'diag/policy_kl_max': 0.03511697053909302, 'diag/mu_target_mag_mean': 1.4096472263336182, 'diag/mu_target_mag_max': 21.75849151611328, 'diag/pretanh_sat_frac': 0.033711751302083336}
{'training/total_steps': 647168, 'training/updates': 79, 'training/walltime': np.float64(276.43), 'training/update_time': np.float64(1.326), 'training/policy_pc_loss': 12.661422729492188, 'training/value_pc_loss': 0.019867336377501488, 'training/mean_value': 0.9393678307533264, 'training/mean_reward': 0.02108508162200451, 'training/mean_advantage_abs': 0.7869846820831299, 'diag/policy_grad_norm_max': 0.5118474960327148, 'diag/policy_grad_norm_mean': 0.4442981481552124, 'diag/value_explained_var': 0.11337965726852417, 'diag/log_std_mean': -0.7598380446434021, 'diag/log_std_min': -1.5796939134597778, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5766790509223938, 'diag/policy_drift_mean': 0.04069235548377037, 'diag/policy_drift_max': 0.28658750653266907, 'diag/policy_kl_mean': 0.008880548179149628, 'diag/policy_kl_max': 0.06489670276641846, 'diag/mu_target_mag_mean': 1.401080846786499, 'diag/mu_target_mag_max': 24.497936248779297, 'diag/pretanh_sat_frac': 0.0369873046875}
{'training/total_steps': 655360, 'training/updates': 80, 'training/walltime': np.float64(277.758), 'training/update_time': np.float64(1.319), 'training/policy_pc_loss': 12.321041107177734, 'training/value_pc_loss': 0.021681703627109528, 'training/mean_value': 0.989478349685669, 'training/mean_reward': 0.021486375480890274, 'training/mean_advantage_abs': 0.796631395816803, 'diag/policy_grad_norm_max': 0.5118420720100403, 'diag/policy_grad_norm_mean': 0.4476016163825989, 'diag/value_explained_var': 0.08363842964172363, 'diag/log_std_mean': -0.75950026512146, 'diag/log_std_min': -1.7185454368591309, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.5920727849006653, 'diag/policy_drift_mean': 0.03955477476119995, 'diag/policy_drift_max': 0.24799442291259766, 'diag/policy_kl_mean': 0.008514117449522018, 'diag/policy_kl_max': 0.04424828290939331, 'diag/mu_target_mag_mean': 1.371706485748291, 'diag/mu_target_mag_max': 17.400442123413086, 'diag/pretanh_sat_frac': 0.037150065104166664}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(650.1734), 'eval/std_score': np.float64(355.3127), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(16.989)}
{'training/total_steps': 663552, 'training/updates': 81, 'training/walltime': np.float64(296.087), 'training/update_time': np.float64(1.329), 'training/policy_pc_loss': 12.175780296325684, 'training/value_pc_loss': 0.020909318700432777, 'training/mean_value': 1.032407283782959, 'training/mean_reward': 0.021525315940380096, 'training/mean_advantage_abs': 0.7904499173164368, 'diag/policy_grad_norm_max': 0.5166515707969666, 'diag/policy_grad_norm_mean': 0.46494632959365845, 'diag/value_explained_var': 0.1259171962738037, 'diag/log_std_mean': -0.7682439684867859, 'diag/log_std_min': -1.6457990407943726, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6013361215591431, 'diag/policy_drift_mean': 0.03670303523540497, 'diag/policy_drift_max': 0.2180793136358261, 'diag/policy_kl_mean': 0.0076628513634204865, 'diag/policy_kl_max': 0.03914070129394531, 'diag/mu_target_mag_mean': 1.4803212881088257, 'diag/mu_target_mag_max': 27.22457504272461, 'diag/pretanh_sat_frac': 0.042215983072916664}
{'training/total_steps': 671744, 'training/updates': 82, 'training/walltime': np.float64(297.413), 'training/update_time': np.float64(1.317), 'training/policy_pc_loss': 12.127700805664062, 'training/value_pc_loss': 0.020792648196220398, 'training/mean_value': 1.0714510679244995, 'training/mean_reward': 0.021013177931308746, 'training/mean_advantage_abs': 0.7853968143463135, 'diag/policy_grad_norm_max': 0.553826093673706, 'diag/policy_grad_norm_mean': 0.46277451515197754, 'diag/value_explained_var': 0.12213772535324097, 'diag/log_std_mean': -0.7590540647506714, 'diag/log_std_min': -1.736820936203003, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6078555583953857, 'diag/policy_drift_mean': 0.042126089334487915, 'diag/policy_drift_max': 0.23465709388256073, 'diag/policy_kl_mean': 0.012272229418158531, 'diag/policy_kl_max': 0.05415081977844238, 'diag/mu_target_mag_mean': 1.4668607711791992, 'diag/mu_target_mag_max': 25.25951385498047, 'diag/pretanh_sat_frac': 0.042622884114583336}
{'training/total_steps': 679936, 'training/updates': 83, 'training/walltime': np.float64(298.738), 'training/update_time': np.float64(1.314), 'training/policy_pc_loss': 12.26906681060791, 'training/value_pc_loss': 0.020404882729053497, 'training/mean_value': 1.1212499141693115, 'training/mean_reward': 0.020964913070201874, 'training/mean_advantage_abs': 0.7923364639282227, 'diag/policy_grad_norm_max': 0.5142965316772461, 'diag/policy_grad_norm_mean': 0.4299386739730835, 'diag/value_explained_var': 0.09682393074035645, 'diag/log_std_mean': -0.7754432559013367, 'diag/log_std_min': -1.6587692499160767, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6180163621902466, 'diag/policy_drift_mean': 0.041675060987472534, 'diag/policy_drift_max': 0.2630768418312073, 'diag/policy_kl_mean': 0.014475053176283836, 'diag/policy_kl_max': 0.056806325912475586, 'diag/mu_target_mag_mean': 1.4893758296966553, 'diag/mu_target_mag_max': 23.114572525024414, 'diag/pretanh_sat_frac': 0.045511881510416664}
{'training/total_steps': 688128, 'training/updates': 84, 'training/walltime': np.float64(300.088), 'training/update_time': np.float64(1.341), 'training/policy_pc_loss': 12.162148475646973, 'training/value_pc_loss': 0.021291330456733704, 'training/mean_value': 1.1776237487792969, 'training/mean_reward': 0.021931398659944534, 'training/mean_advantage_abs': 0.7865138649940491, 'diag/policy_grad_norm_max': 0.46994665265083313, 'diag/policy_grad_norm_mean': 0.4405052363872528, 'diag/value_explained_var': 0.07814592123031616, 'diag/log_std_mean': -0.7651505470275879, 'diag/log_std_min': -1.695623755455017, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6196450591087341, 'diag/policy_drift_mean': 0.02778058499097824, 'diag/policy_drift_max': 0.19591408967971802, 'diag/policy_kl_mean': 0.007391308434307575, 'diag/policy_kl_max': 0.02760910987854004, 'diag/mu_target_mag_mean': 1.4738483428955078, 'diag/mu_target_mag_max': 39.42327880859375, 'diag/pretanh_sat_frac': 0.048055013020833336}
{'training/total_steps': 696320, 'training/updates': 85, 'training/walltime': np.float64(301.426), 'training/update_time': np.float64(1.317), 'training/policy_pc_loss': 12.14590835571289, 'training/value_pc_loss': 0.020584776997566223, 'training/mean_value': 1.2239062786102295, 'training/mean_reward': 0.021875567734241486, 'training/mean_advantage_abs': 0.7887179255485535, 'diag/policy_grad_norm_max': 0.5400785803794861, 'diag/policy_grad_norm_mean': 0.46616610884666443, 'diag/value_explained_var': 0.07300680875778198, 'diag/log_std_mean': -0.759427547454834, 'diag/log_std_min': -1.7750190496444702, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6296549439430237, 'diag/policy_drift_mean': 0.028357621282339096, 'diag/policy_drift_max': 0.19452443718910217, 'diag/policy_kl_mean': 0.004880510736256838, 'diag/policy_kl_max': 0.024085700511932373, 'diag/mu_target_mag_mean': 1.4542043209075928, 'diag/mu_target_mag_max': 28.638763427734375, 'diag/pretanh_sat_frac': 0.04962158203125}
{'training/total_steps': 704512, 'training/updates': 86, 'training/walltime': np.float64(302.741), 'training/update_time': np.float64(1.308), 'training/policy_pc_loss': 12.159459114074707, 'training/value_pc_loss': 0.01989305391907692, 'training/mean_value': 1.2713093757629395, 'training/mean_reward': 0.021822337061166763, 'training/mean_advantage_abs': 0.7903957366943359, 'diag/policy_grad_norm_max': 0.5288360118865967, 'diag/policy_grad_norm_mean': 0.450212299823761, 'diag/value_explained_var': 0.026188373565673828, 'diag/log_std_mean': -0.7667850255966187, 'diag/log_std_min': -1.6460264921188354, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6215285062789917, 'diag/policy_drift_mean': 0.03690047189593315, 'diag/policy_drift_max': 0.18510447442531586, 'diag/policy_kl_mean': 0.0074614351615309715, 'diag/policy_kl_max': 0.03052818775177002, 'diag/mu_target_mag_mean': 1.4159457683563232, 'diag/mu_target_mag_max': 28.295446395874023, 'diag/pretanh_sat_frac': 0.049702962239583336}
{'training/total_steps': 712704, 'training/updates': 87, 'training/walltime': np.float64(304.086), 'training/update_time': np.float64(1.337), 'training/policy_pc_loss': 12.519721031188965, 'training/value_pc_loss': 0.02096375823020935, 'training/mean_value': 1.3157877922058105, 'training/mean_reward': 0.022213004529476166, 'training/mean_advantage_abs': 0.7848667502403259, 'diag/policy_grad_norm_max': 0.5346290469169617, 'diag/policy_grad_norm_mean': 0.4278929829597473, 'diag/value_explained_var': 0.08033668994903564, 'diag/log_std_mean': -0.7517258524894714, 'diag/log_std_min': -1.6886568069458008, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6408289074897766, 'diag/policy_drift_mean': 0.03201933205127716, 'diag/policy_drift_max': 0.23986095190048218, 'diag/policy_kl_mean': 0.006187062710523605, 'diag/policy_kl_max': 0.04262298345565796, 'diag/mu_target_mag_mean': 1.4697717428207397, 'diag/mu_target_mag_max': 26.929359436035156, 'diag/pretanh_sat_frac': 0.051432291666666664}
{'training/total_steps': 720896, 'training/updates': 88, 'training/walltime': np.float64(305.414), 'training/update_time': np.float64(1.32), 'training/policy_pc_loss': 12.410440444946289, 'training/value_pc_loss': 0.01859532669186592, 'training/mean_value': 1.3579168319702148, 'training/mean_reward': 0.02177288383245468, 'training/mean_advantage_abs': 0.7880836725234985, 'diag/policy_grad_norm_max': 0.5336698889732361, 'diag/policy_grad_norm_mean': 0.4498729407787323, 'diag/value_explained_var': 0.08945608139038086, 'diag/log_std_mean': -0.7588720321655273, 'diag/log_std_min': -1.674401879310608, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6296425461769104, 'diag/policy_drift_mean': 0.03022514097392559, 'diag/policy_drift_max': 0.1465148776769638, 'diag/policy_kl_mean': 0.006481199525296688, 'diag/policy_kl_max': 0.039858341217041016, 'diag/mu_target_mag_mean': 1.4196622371673584, 'diag/mu_target_mag_max': 24.00226402282715, 'diag/pretanh_sat_frac': 0.048604329427083336}
{'training/total_steps': 729088, 'training/updates': 89, 'training/walltime': np.float64(306.733), 'training/update_time': np.float64(1.309), 'training/policy_pc_loss': 12.365682601928711, 'training/value_pc_loss': 0.017991088330745697, 'training/mean_value': 1.3966279029846191, 'training/mean_reward': 0.021388661116361618, 'training/mean_advantage_abs': 0.7870111465454102, 'diag/policy_grad_norm_max': 0.48525547981262207, 'diag/policy_grad_norm_mean': 0.4147394001483917, 'diag/value_explained_var': -0.002821683883666992, 'diag/log_std_mean': -0.7642525434494019, 'diag/log_std_min': -1.6506006717681885, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6274659037590027, 'diag/policy_drift_mean': 0.0390610471367836, 'diag/policy_drift_max': 0.22459854185581207, 'diag/policy_kl_mean': 0.007879593409597874, 'diag/policy_kl_max': 0.0478283166885376, 'diag/mu_target_mag_mean': 1.4321297407150269, 'diag/mu_target_mag_max': 32.018192291259766, 'diag/pretanh_sat_frac': 0.048014322916666664}
{'training/total_steps': 737280, 'training/updates': 90, 'training/walltime': np.float64(308.088), 'training/update_time': np.float64(1.347), 'training/policy_pc_loss': 12.183094024658203, 'training/value_pc_loss': 0.0187922902405262, 'training/mean_value': 1.4339076280593872, 'training/mean_reward': 0.022306781262159348, 'training/mean_advantage_abs': 0.7869346141815186, 'diag/policy_grad_norm_max': 0.5014877915382385, 'diag/policy_grad_norm_mean': 0.4427756071090698, 'diag/value_explained_var': 0.1544150710105896, 'diag/log_std_mean': -0.7683829069137573, 'diag/log_std_min': -1.8673477172851562, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.6454828977584839, 'diag/policy_drift_mean': 0.035668592900037766, 'diag/policy_drift_max': 0.2058809995651245, 'diag/policy_kl_mean': 0.008417371660470963, 'diag/policy_kl_max': 0.04956984519958496, 'diag/mu_target_mag_mean': 1.4607638120651245, 'diag/mu_target_mag_max': 28.823482513427734, 'diag/pretanh_sat_frac': 0.052205403645833336}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(888.4643), 'eval/std_score': np.float64(17.1646), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.319)}
