|param: value|
|experiment_name:  pc_actor_critic_sgd_tanh_ts10_bench_mt10_stdglobal|
|seed:  1|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  10|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  True|
|optimizer:  sgd|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-22 14:54:19,580:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-22 14:54:19,581:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0722 14:54:20.696574   82088 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.643), 'training/update_time': np.float64(27.643), 'training/policy_pc_loss': 3.518555164337158, 'training/value_pc_loss': 2.1870243549346924, 'training/mean_value': 0.07249008119106293, 'training/mean_reward': -0.16305163502693176, 'training/mean_advantage_abs': 0.7311291694641113, 'diag/policy_grad_norm_max': 0.330630898475647, 'diag/policy_grad_norm_mean': 0.26804226636886597, 'diag/value_explained_var': -0.03534674644470215, 'diag/log_std_mean': 0.0004953841562382877, 'diag/log_std_min': -0.2851313054561615, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.25555312633514404, 'diag/policy_drift_mean': 0.00017537047096993774, 'diag/policy_drift_max': 0.0010342076420783997, 'diag/policy_kl_mean': 0.1823977530002594, 'diag/policy_kl_max': 0.18239855766296387, 'diag/mu_target_mag_mean': 1.0020275115966797, 'diag/mu_target_mag_max': 11.335916519165039, 'diag/pretanh_sat_frac': 0.053975423177083336}
{'training/total_steps': 557056, 'training/updates': 68, 'training/walltime': np.float64(240.4), 'training/update_time': np.float64(1.399), 'training/policy_pc_loss': 74.81718444824219, 'training/value_pc_loss': 0.019473496824502945, 'training/mean_value': 0.11743111908435822, 'training/mean_reward': 0.004837217275053263, 'training/mean_advantage_abs': 0.8005327582359314, 'diag/policy_grad_norm_max': 1.1606453657150269, 'diag/policy_grad_norm_mean': 0.9669662117958069, 'diag/value_explained_var': -1.7853987216949463, 'diag/log_std_mean': -1.384521484375, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18582825362682343, 'diag/policy_drift_mean': 0.0026489808224141598, 'diag/policy_drift_max': 0.01754259318113327, 'diag/policy_kl_mean': 0.031022097915410995, 'diag/policy_kl_max': 0.0311700701713562, 'diag/mu_target_mag_mean': 2.9057273864746094, 'diag/mu_target_mag_max': 56.244136810302734, 'diag/pretanh_sat_frac': 0.0008138020833333334}
{'training/total_steps': 565248, 'training/updates': 69, 'training/walltime': np.float64(241.838), 'training/update_time': np.float64(1.431), 'training/policy_pc_loss': 74.13955688476562, 'training/value_pc_loss': 0.02048557624220848, 'training/mean_value': 0.11757495999336243, 'training/mean_reward': 0.005237659439444542, 'training/mean_advantage_abs': 0.7949512004852295, 'diag/policy_grad_norm_max': 1.1636697053909302, 'diag/policy_grad_norm_mean': 0.9963589906692505, 'diag/value_explained_var': -1.8736059665679932, 'diag/log_std_mean': -1.4063310623168945, 'diag/log_std_min': -1.9185237884521484, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18503952026367188, 'diag/policy_drift_mean': 0.0025287745520472527, 'diag/policy_drift_max': 0.015381520614027977, 'diag/policy_kl_mean': 0.14703761041164398, 'diag/policy_kl_max': 0.1471366286277771, 'diag/mu_target_mag_mean': 2.935396909713745, 'diag/mu_target_mag_max': 44.14040756225586, 'diag/pretanh_sat_frac': 0.0019734700520833335}
{'training/total_steps': 573440, 'training/updates': 70, 'training/walltime': np.float64(243.605), 'training/update_time': np.float64(1.725), 'training/policy_pc_loss': 110.96725463867188, 'training/value_pc_loss': 0.020181171596050262, 'training/mean_value': 0.11874152719974518, 'training/mean_reward': 0.005303585901856422, 'training/mean_advantage_abs': 0.8003455996513367, 'diag/policy_grad_norm_max': 1.4323943853378296, 'diag/policy_grad_norm_mean': 1.104604721069336, 'diag/value_explained_var': -1.8997673988342285, 'diag/log_std_mean': -1.4858319759368896, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.1836458295583725, 'diag/policy_drift_mean': 0.0029903817921876907, 'diag/policy_drift_max': 0.017615385353565216, 'diag/policy_kl_mean': 0.05182987451553345, 'diag/policy_kl_max': 0.05207580327987671, 'diag/mu_target_mag_mean': 2.9718146324157715, 'diag/mu_target_mag_max': 43.37594985961914, 'diag/pretanh_sat_frac': 0.0034586588541666665}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-3.9563), 'eval/std_score': np.float64(1.8889), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(16.451)}
{'training/total_steps': 581632, 'training/updates': 71, 'training/walltime': np.float64(261.715), 'training/update_time': np.float64(1.652), 'training/policy_pc_loss': 104.27638244628906, 'training/value_pc_loss': 0.018835321068763733, 'training/mean_value': 0.11999514698982239, 'training/mean_reward': 0.006172671914100647, 'training/mean_advantage_abs': 0.8003569841384888, 'diag/policy_grad_norm_max': 1.2931022644042969, 'diag/policy_grad_norm_mean': 1.1132711172103882, 'diag/value_explained_var': -2.1232962608337402, 'diag/log_std_mean': -1.48910653591156, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.17938336730003357, 'diag/policy_drift_mean': 0.0031273746863007545, 'diag/policy_drift_max': 0.02057376690208912, 'diag/policy_kl_mean': 0.09125596284866333, 'diag/policy_kl_max': 0.09154975414276123, 'diag/mu_target_mag_mean': 3.1707239151000977, 'diag/mu_target_mag_max': 51.55023193359375, 'diag/pretanh_sat_frac': 0.0028889973958333335}
{'training/total_steps': 589824, 'training/updates': 72, 'training/walltime': np.float64(263.25), 'training/update_time': np.float64(1.525), 'training/policy_pc_loss': 85.31317901611328, 'training/value_pc_loss': 0.0208117738366127, 'training/mean_value': 0.11867381632328033, 'training/mean_reward': 0.0068930452689528465, 'training/mean_advantage_abs': 0.8009555339813232, 'diag/policy_grad_norm_max': 1.3015005588531494, 'diag/policy_grad_norm_mean': 1.0820786952972412, 'diag/value_explained_var': -1.6753723621368408, 'diag/log_std_mean': -1.4374974966049194, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.17812208831310272, 'diag/policy_drift_mean': 0.0028246669098734856, 'diag/policy_drift_max': 0.02212328091263771, 'diag/policy_kl_mean': 0.025597400963306427, 'diag/policy_kl_max': 0.025826334953308105, 'diag/mu_target_mag_mean': 3.1858434677124023, 'diag/mu_target_mag_max': 53.97378921508789, 'diag/pretanh_sat_frac': 0.005757649739583333}
{'training/total_steps': 598016, 'training/updates': 73, 'training/walltime': np.float64(264.931), 'training/update_time': np.float64(1.673), 'training/policy_pc_loss': 129.890625, 'training/value_pc_loss': 0.023826343938708305, 'training/mean_value': 0.11864851415157318, 'training/mean_reward': 0.007517876103520393, 'training/mean_advantage_abs': 0.8021419048309326, 'diag/policy_grad_norm_max': 1.5033080577850342, 'diag/policy_grad_norm_mean': 1.2305278778076172, 'diag/value_explained_var': -1.6224961280822754, 'diag/log_std_mean': -1.5092052221298218, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18318632245063782, 'diag/policy_drift_mean': 0.004248082637786865, 'diag/policy_drift_max': 0.022883232682943344, 'diag/policy_kl_mean': 0.11134880781173706, 'diag/policy_kl_max': 0.11161017417907715, 'diag/mu_target_mag_mean': 3.1238667964935303, 'diag/mu_target_mag_max': 43.994598388671875, 'diag/pretanh_sat_frac': 0.007080078125}
{'training/total_steps': 606208, 'training/updates': 74, 'training/walltime': np.float64(266.445), 'training/update_time': np.float64(1.504), 'training/policy_pc_loss': 118.97520446777344, 'training/value_pc_loss': 0.019771281629800797, 'training/mean_value': 0.11777174472808838, 'training/mean_reward': 0.007604213431477547, 'training/mean_advantage_abs': 0.8025892972946167, 'diag/policy_grad_norm_max': 1.5080125331878662, 'diag/policy_grad_norm_mean': 1.1906611919403076, 'diag/value_explained_var': -1.7942795753479004, 'diag/log_std_mean': -1.5339155197143555, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.5, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.1815580427646637, 'diag/policy_drift_mean': 0.00401756726205349, 'diag/policy_drift_max': 0.026796074584126472, 'diag/policy_kl_mean': 0.024511370807886124, 'diag/policy_kl_max': 0.02490711212158203, 'diag/mu_target_mag_mean': 3.3620223999023438, 'diag/mu_target_mag_max': 60.50654220581055, 'diag/pretanh_sat_frac': 0.008585611979166666}
{'training/total_steps': 614400, 'training/updates': 75, 'training/walltime': np.float64(267.907), 'training/update_time': np.float64(1.455), 'training/policy_pc_loss': 95.89432525634766, 'training/value_pc_loss': 0.018813293427228928, 'training/mean_value': 0.12035805732011795, 'training/mean_reward': 0.00781695544719696, 'training/mean_advantage_abs': 0.795500636100769, 'diag/policy_grad_norm_max': 1.2278051376342773, 'diag/policy_grad_norm_mean': 1.048207402229309, 'diag/value_explained_var': -1.9835360050201416, 'diag/log_std_mean': -1.5082963705062866, 'diag/log_std_min': -1.9456762075424194, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18113118410110474, 'diag/policy_drift_mean': 0.0030281678773462772, 'diag/policy_drift_max': 0.024340229108929634, 'diag/policy_kl_mean': 0.09091801941394806, 'diag/policy_kl_max': 0.0911899209022522, 'diag/mu_target_mag_mean': 3.4526681900024414, 'diag/mu_target_mag_max': 50.2396240234375, 'diag/pretanh_sat_frac': 0.008992513020833334}
{'training/total_steps': 622592, 'training/updates': 76, 'training/walltime': np.float64(269.543), 'training/update_time': np.float64(1.622), 'training/policy_pc_loss': 116.60948181152344, 'training/value_pc_loss': 0.020792625844478607, 'training/mean_value': 0.12375316023826599, 'training/mean_reward': 0.008038685657083988, 'training/mean_advantage_abs': 0.7995787262916565, 'diag/policy_grad_norm_max': 1.250496745109558, 'diag/policy_grad_norm_mean': 1.137471318244934, 'diag/value_explained_var': -1.610041856765747, 'diag/log_std_mean': -1.5260000228881836, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18119484186172485, 'diag/policy_drift_mean': 0.0027232198044657707, 'diag/policy_drift_max': 0.012934310361742973, 'diag/policy_kl_mean': 0.06345787644386292, 'diag/policy_kl_max': 0.0636129379272461, 'diag/mu_target_mag_mean': 3.2725210189819336, 'diag/mu_target_mag_max': 50.505165100097656, 'diag/pretanh_sat_frac': 0.005106608072916667}
{'training/total_steps': 630784, 'training/updates': 77, 'training/walltime': np.float64(270.993), 'training/update_time': np.float64(1.434), 'training/policy_pc_loss': 118.59492492675781, 'training/value_pc_loss': 0.019966304302215576, 'training/mean_value': 0.1220911517739296, 'training/mean_reward': 0.007867598906159401, 'training/mean_advantage_abs': 0.8022925853729248, 'diag/policy_grad_norm_max': 1.2286789417266846, 'diag/policy_grad_norm_mean': 1.1378120183944702, 'diag/value_explained_var': -1.876011848449707, 'diag/log_std_mean': -1.513336181640625, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18064695596694946, 'diag/policy_drift_mean': 0.0026383590884506702, 'diag/policy_drift_max': 0.0158950537443161, 'diag/policy_kl_mean': 0.1015540063381195, 'diag/policy_kl_max': 0.101692795753479, 'diag/mu_target_mag_mean': 3.4826602935791016, 'diag/mu_target_mag_max': 56.146690368652344, 'diag/pretanh_sat_frac': 0.00775146484375}
{'training/total_steps': 638976, 'training/updates': 78, 'training/walltime': np.float64(272.355), 'training/update_time': np.float64(1.354), 'training/policy_pc_loss': 124.2637939453125, 'training/value_pc_loss': 0.01984599605202675, 'training/mean_value': 0.12262708693742752, 'training/mean_reward': 0.008027861826121807, 'training/mean_advantage_abs': 0.8015422821044922, 'diag/policy_grad_norm_max': 1.4083119630813599, 'diag/policy_grad_norm_mean': 1.2443870306015015, 'diag/value_explained_var': -1.892106056213379, 'diag/log_std_mean': -1.5631250143051147, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18062029778957367, 'diag/policy_drift_mean': 0.004075190052390099, 'diag/policy_drift_max': 0.02289576828479767, 'diag/policy_kl_mean': 0.05527927726507187, 'diag/policy_kl_max': 0.05553692579269409, 'diag/mu_target_mag_mean': 3.332573652267456, 'diag/mu_target_mag_max': 51.4943733215332, 'diag/pretanh_sat_frac': 0.0164794921875}
{'training/total_steps': 647168, 'training/updates': 79, 'training/walltime': np.float64(273.691), 'training/update_time': np.float64(1.33), 'training/policy_pc_loss': 89.10176086425781, 'training/value_pc_loss': 0.020695332437753677, 'training/mean_value': 0.12327345460653305, 'training/mean_reward': 0.00815633311867714, 'training/mean_advantage_abs': 0.8036898970603943, 'diag/policy_grad_norm_max': 1.1663529872894287, 'diag/policy_grad_norm_mean': 1.0171107053756714, 'diag/value_explained_var': -1.9107177257537842, 'diag/log_std_mean': -1.4611377716064453, 'diag/log_std_min': -1.9949042797088623, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18138939142227173, 'diag/policy_drift_mean': 0.003728860756382346, 'diag/policy_drift_max': 0.02321331948041916, 'diag/policy_kl_mean': 0.09188642352819443, 'diag/policy_kl_max': 0.09214967489242554, 'diag/mu_target_mag_mean': 3.653498649597168, 'diag/mu_target_mag_max': 59.03074645996094, 'diag/pretanh_sat_frac': 0.01251220703125}
{'training/total_steps': 655360, 'training/updates': 80, 'training/walltime': np.float64(274.933), 'training/update_time': np.float64(1.233), 'training/policy_pc_loss': 120.69312286376953, 'training/value_pc_loss': 0.0230035912245512, 'training/mean_value': 0.12294367700815201, 'training/mean_reward': 0.00869634747505188, 'training/mean_advantage_abs': 0.8035445213317871, 'diag/policy_grad_norm_max': 1.2835735082626343, 'diag/policy_grad_norm_mean': 1.1368215084075928, 'diag/value_explained_var': -1.6561226844787598, 'diag/log_std_mean': -1.4457244873046875, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.5, 'diag/frac_std_at_max': 0.1666666716337204, 'diag/mu_abs_mean': 0.18411913514137268, 'diag/policy_drift_mean': 0.0031838032882660627, 'diag/policy_drift_max': 0.02195102721452713, 'diag/policy_kl_mean': 0.10181976109743118, 'diag/policy_kl_max': 0.10204356908798218, 'diag/mu_target_mag_mean': 3.210203170776367, 'diag/mu_target_mag_max': 64.0421142578125, 'diag/pretanh_sat_frac': 0.023640950520833332}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-3.0225), 'eval/std_score': np.float64(1.8884), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(14.841)}
{'training/total_steps': 663552, 'training/updates': 81, 'training/walltime': np.float64(291.235), 'training/update_time': np.float64(1.453), 'training/policy_pc_loss': 107.43441772460938, 'training/value_pc_loss': 0.02517891302704811, 'training/mean_value': 0.11990953981876373, 'training/mean_reward': 0.010336198844015598, 'training/mean_advantage_abs': 0.8006494641304016, 'diag/policy_grad_norm_max': 1.3519365787506104, 'diag/policy_grad_norm_mean': 1.1727091073989868, 'diag/value_explained_var': -1.7366995811462402, 'diag/log_std_mean': -1.447281837463379, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19199351966381073, 'diag/policy_drift_mean': 0.002963111735880375, 'diag/policy_drift_max': 0.017068777233362198, 'diag/policy_kl_mean': 0.09987088292837143, 'diag/policy_kl_max': 0.10002464056015015, 'diag/mu_target_mag_mean': 3.350257396697998, 'diag/mu_target_mag_max': 56.90390396118164, 'diag/pretanh_sat_frac': 0.03887939453125}
{'training/total_steps': 671744, 'training/updates': 82, 'training/walltime': np.float64(292.669), 'training/update_time': np.float64(1.426), 'training/policy_pc_loss': 88.22683715820312, 'training/value_pc_loss': 0.02561994642019272, 'training/mean_value': 0.1195681095123291, 'training/mean_reward': 0.010200385004281998, 'training/mean_advantage_abs': 0.801298201084137, 'diag/policy_grad_norm_max': 1.2925382852554321, 'diag/policy_grad_norm_mean': 1.0654432773590088, 'diag/value_explained_var': -1.630218505859375, 'diag/log_std_mean': -1.4570517539978027, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19312548637390137, 'diag/policy_drift_mean': 0.0024001782294362783, 'diag/policy_drift_max': 0.012292840518057346, 'diag/policy_kl_mean': 0.15709970891475677, 'diag/policy_kl_max': 0.15719866752624512, 'diag/mu_target_mag_mean': 3.4296722412109375, 'diag/mu_target_mag_max': 55.545772552490234, 'diag/pretanh_sat_frac': 0.038960774739583336}
{'training/total_steps': 679936, 'training/updates': 83, 'training/walltime': np.float64(293.955), 'training/update_time': np.float64(1.278), 'training/policy_pc_loss': 93.4626235961914, 'training/value_pc_loss': 0.022602491080760956, 'training/mean_value': 0.12133949995040894, 'training/mean_reward': 0.009560223668813705, 'training/mean_advantage_abs': 0.7997851967811584, 'diag/policy_grad_norm_max': 1.3255747556686401, 'diag/policy_grad_norm_mean': 1.065748929977417, 'diag/value_explained_var': -1.6740257740020752, 'diag/log_std_mean': -1.4445016384124756, 'diag/log_std_min': -1.9924137592315674, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18835952877998352, 'diag/policy_drift_mean': 0.0030669337138533592, 'diag/policy_drift_max': 0.019413365051150322, 'diag/policy_kl_mean': 0.07305017858743668, 'diag/policy_kl_max': 0.0732041597366333, 'diag/mu_target_mag_mean': 3.231995105743408, 'diag/mu_target_mag_max': 52.11521911621094, 'diag/pretanh_sat_frac': 0.019856770833333332}
{'training/total_steps': 688128, 'training/updates': 84, 'training/walltime': np.float64(295.175), 'training/update_time': np.float64(1.211), 'training/policy_pc_loss': 141.47483825683594, 'training/value_pc_loss': 0.022190788760781288, 'training/mean_value': 0.12257051467895508, 'training/mean_reward': 0.008463099598884583, 'training/mean_advantage_abs': 0.7978277206420898, 'diag/policy_grad_norm_max': 1.5635722875595093, 'diag/policy_grad_norm_mean': 1.289584755897522, 'diag/value_explained_var': -1.6953110694885254, 'diag/log_std_mean': -1.539581298828125, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.5, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18696871399879456, 'diag/policy_drift_mean': 0.0035047519486397505, 'diag/policy_drift_max': 0.01866319589316845, 'diag/policy_kl_mean': 0.14955726265907288, 'diag/policy_kl_max': 0.14985370635986328, 'diag/mu_target_mag_mean': 3.1942594051361084, 'diag/mu_target_mag_max': 54.71229553222656, 'diag/pretanh_sat_frac': 0.020548502604166668}
{'training/total_steps': 696320, 'training/updates': 85, 'training/walltime': np.float64(296.581), 'training/update_time': np.float64(1.398), 'training/policy_pc_loss': 100.48204040527344, 'training/value_pc_loss': 0.023144416511058807, 'training/mean_value': 0.1236041784286499, 'training/mean_reward': 0.008638917468488216, 'training/mean_advantage_abs': 0.8021857142448425, 'diag/policy_grad_norm_max': 1.0886839628219604, 'diag/policy_grad_norm_mean': 1.0245329141616821, 'diag/value_explained_var': -1.8145372867584229, 'diag/log_std_mean': -1.4851937294006348, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18410781025886536, 'diag/policy_drift_mean': 0.0030719812493771315, 'diag/policy_drift_max': 0.017165889963507652, 'diag/policy_kl_mean': 0.0370299369096756, 'diag/policy_kl_max': 0.03714066743850708, 'diag/mu_target_mag_mean': 3.5348048210144043, 'diag/mu_target_mag_max': 53.55173873901367, 'diag/pretanh_sat_frac': 0.021931966145833332}
{'training/total_steps': 704512, 'training/updates': 86, 'training/walltime': np.float64(298.027), 'training/update_time': np.float64(1.435), 'training/policy_pc_loss': 77.61619567871094, 'training/value_pc_loss': 0.023079682141542435, 'training/mean_value': 0.12394313514232635, 'training/mean_reward': 0.00936533510684967, 'training/mean_advantage_abs': 0.8011939525604248, 'diag/policy_grad_norm_max': 1.1800885200500488, 'diag/policy_grad_norm_mean': 1.0135506391525269, 'diag/value_explained_var': -1.6658973693847656, 'diag/log_std_mean': -1.395890235900879, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18347983062267303, 'diag/policy_drift_mean': 0.003666537581011653, 'diag/policy_drift_max': 0.015060178004205227, 'diag/policy_kl_mean': 0.10726356506347656, 'diag/policy_kl_max': 0.10740292072296143, 'diag/mu_target_mag_mean': 3.437709331512451, 'diag/mu_target_mag_max': 48.205448150634766, 'diag/pretanh_sat_frac': 0.023356119791666668}
{'training/total_steps': 712704, 'training/updates': 87, 'training/walltime': np.float64(299.412), 'training/update_time': np.float64(1.368), 'training/policy_pc_loss': 113.17427062988281, 'training/value_pc_loss': 0.025540806353092194, 'training/mean_value': 0.12072956562042236, 'training/mean_reward': 0.0097529711201787, 'training/mean_advantage_abs': 0.7949275970458984, 'diag/policy_grad_norm_max': 1.3116813898086548, 'diag/policy_grad_norm_mean': 1.1932435035705566, 'diag/value_explained_var': -1.6268553733825684, 'diag/log_std_mean': -1.413207769393921, 'diag/log_std_min': -1.9964306354522705, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.1910674273967743, 'diag/policy_drift_mean': 0.0035180344711989164, 'diag/policy_drift_max': 0.022290794178843498, 'diag/policy_kl_mean': 0.06828460842370987, 'diag/policy_kl_max': 0.06859493255615234, 'diag/mu_target_mag_mean': 3.116276502609253, 'diag/mu_target_mag_max': 54.2517204284668, 'diag/pretanh_sat_frac': 0.02520751953125}
{'training/total_steps': 720896, 'training/updates': 88, 'training/walltime': np.float64(300.779), 'training/update_time': np.float64(1.36), 'training/policy_pc_loss': 108.25924682617188, 'training/value_pc_loss': 0.02471444383263588, 'training/mean_value': 0.12401054799556732, 'training/mean_reward': 0.010321586392819881, 'training/mean_advantage_abs': 0.7990036606788635, 'diag/policy_grad_norm_max': 1.4472837448120117, 'diag/policy_grad_norm_mean': 1.1904419660568237, 'diag/value_explained_var': -1.5113701820373535, 'diag/log_std_mean': -1.4642302989959717, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19717025756835938, 'diag/policy_drift_mean': 0.0031994038727134466, 'diag/policy_drift_max': 0.018584318459033966, 'diag/policy_kl_mean': 0.07568050920963287, 'diag/policy_kl_max': 0.07590842247009277, 'diag/mu_target_mag_mean': 3.2604644298553467, 'diag/mu_target_mag_max': 49.300392150878906, 'diag/pretanh_sat_frac': 0.024861653645833332}
{'training/total_steps': 729088, 'training/updates': 89, 'training/walltime': np.float64(301.998), 'training/update_time': np.float64(1.208), 'training/policy_pc_loss': 106.30766296386719, 'training/value_pc_loss': 0.024932458996772766, 'training/mean_value': 0.12552152574062347, 'training/mean_reward': 0.009568155743181705, 'training/mean_advantage_abs': 0.8028215765953064, 'diag/policy_grad_norm_max': 1.267890214920044, 'diag/policy_grad_norm_mean': 1.121461272239685, 'diag/value_explained_var': -1.5979437828063965, 'diag/log_std_mean': -1.4809114933013916, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19185636937618256, 'diag/policy_drift_mean': 0.004018723964691162, 'diag/policy_drift_max': 0.020361822098493576, 'diag/policy_kl_mean': 0.12742112576961517, 'diag/policy_kl_max': 0.12766188383102417, 'diag/mu_target_mag_mean': 3.3951454162597656, 'diag/mu_target_mag_max': 53.043601989746094, 'diag/pretanh_sat_frac': 0.02874755859375}
{'training/total_steps': 737280, 'training/updates': 90, 'training/walltime': np.float64(303.403), 'training/update_time': np.float64(1.397), 'training/policy_pc_loss': 116.2418212890625, 'training/value_pc_loss': 0.024984123185276985, 'training/mean_value': 0.12257137894630432, 'training/mean_reward': 0.010660478845238686, 'training/mean_advantage_abs': 0.797562837600708, 'diag/policy_grad_norm_max': 1.4041523933410645, 'diag/policy_grad_norm_mean': 1.263621211051941, 'diag/value_explained_var': -1.6151478290557861, 'diag/log_std_mean': -1.5396997928619385, 'diag/log_std_min': -1.9788568019866943, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.1912333369255066, 'diag/policy_drift_mean': 0.004510670900344849, 'diag/policy_drift_max': 0.025230294093489647, 'diag/policy_kl_mean': 0.10761602967977524, 'diag/policy_kl_max': 0.10798120498657227, 'diag/mu_target_mag_mean': 3.372981548309326, 'diag/mu_target_mag_max': 60.08879852294922, 'diag/pretanh_sat_frac': 0.027608235677083332}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-4.0324), 'eval/std_score': np.float64(2.1252), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(14.9)}
